country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1982,165.28559590822073,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1983,395.92425841752646,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1984,654.965618796506,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1985,428.15194683172723,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1986,113.01532316698393,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1987,163.14248715620207,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1988,442.8057058996112,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1989,2235.181906445822,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1990,1113.2724058892823,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1991,141.33704031340832,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1992,62.48625438550558,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1993,46.48082500805672,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1994,17.64027016918575,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1995,-2.805550863503065,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1996,18.82056055434895,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1997,25.534737814925602,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1998,10.488092941001609,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,1999,4.085589658959204,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2000,1.531033633124493,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2001,-19.43621848168313,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2002,19.70885389263779,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2003,29.6348527788152,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2004,21.427310490081517,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2005,21.513918560906045,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2006,20.262735095163265,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2007,24.465625611123677,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2008,8.064699994431406,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2009,16.99991626992067,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2010,33.778044239220186,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2011,25.70053838467594,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2012,34.901833418513775,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2013,27.026372043883935,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2014,29.846227187700684,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2015,39.450227896351294,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2016,41.58406089132423,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2017,30.119429186637515,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2018,47.61380642175836,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2019,25.884147365556636,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2020,66.33109727902243,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2021,51.28172177032273,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2022,87.68578787524388,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2023,158.54905478138045,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2024,123.09487859964696,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
ARG,Argentina,2025,44.852795315564876,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1961,9.736892644516997,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1962,25.67378368918446,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1963,19.34270992897925,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1964,16.03267211201867,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1965,14.953740949316172,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1966,14.259469862654187,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1967,19.14861036674068,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1968,15.518570877779206,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1969,17.739333592924293,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1970,17.96277048096003,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1971,24.00672861262416,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1972,35.252890640139526,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1973,30.29109057477852,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1974,42.7990176313185,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1975,34.748568934979595,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1976,43.89739779784356,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1977,26.08770478239285,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1978,23.41157139332343,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1979,35.54404189158723,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1980,26.310801183777354,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1981,16.359155034560896,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1982,25.63845234028015,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1983,18.681486768979756,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1987,19.264825345247765,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1988,20.099274597282292,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1989,22.523908435477352,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1990,17.98809241397666,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1991,25.575225578658294,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1992,24.381719275362883,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1993,30.251359463498563,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1994,33.29573037716247,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1995,30.093744574966724,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1996,32.45765963125236,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1997,23.682169688459886,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1998,20.38442839312699,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,1999,21.499293783319754,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2000,35.370169723168736,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2001,29.31181750389965,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2002,28.413243412608807,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2003,27.26307572209212,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2004,28.681413029283725,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2005,32.84789075390965,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2006,36.350700472161115,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2007,33.896160284801354,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2008,11.876918099058456,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2009,27.033592758602204,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2010,24.58126220902351,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2011,20.165488844467507,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2012,33.97891949751649,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2013,26.03943021100456,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2014,35.09854236713986,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2015,24.368130093419794,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
IRN,Iran,2016,27.959014540797106,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1961,45.91179385530228,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1962,25.31111272833127,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1963,7.294267959811836,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1964,14.801984663960308,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1965,52.61123072812711,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1966,61.65799907316823,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1967,61.74368382830715,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1968,72.37438066655639,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1969,60.98473251047613,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1970,27.422864190732206,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1971,20.84448117694496,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1972,33.81502783615382,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1973,36.415628749691756,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1974,24.036652035407883,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1975,28.231630368410336,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1976,33.48465560426792,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1977,39.70576344065563,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1978,34.97102643369786,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1979,24.584449015782045,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1980,26.894644983113718,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1981,25.024951234398003,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1982,27.011413938571355,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1983,15.242662352669287,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1984,7.705292454092814,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1985,15.622988814672636,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1986,18.4410262370503,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1987,19.053783768366277,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1988,21.498576821240555,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1989,19.816453435577458,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1990,17.174169855349184,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1991,21.88742131499472,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1992,14.941525425752694,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1993,16.580735040053522,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1994,18.677390925430696,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1995,15.59318419537058,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1996,15.82774423416079,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1997,14.143723683708744,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1998,27.026185135961754,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,1999,27.376640134169676,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2000,25.425774647801784,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2001,85.20308079745521,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2002,13.999891197054213,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2003,2.980690241935872,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2004,6.30831998688382,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2005,6.98905937684345,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2006,12.512960859657806,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2007,10.819964531450625,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2008,11.956203696362232,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2009,9.885948540421136,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2010,5.978876475718082,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2011,5.475861961604699,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2012,4.806465484237602,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2013,4.638891332285249,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2014,8.144493065780482,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2015,8.19074818640474,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2016,7.123156015731699,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2017,5.104740899948524,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2018,6.71877383152575,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2019,7.896985354179275,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2020,9.823762183615473,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2021,12.933537550696492,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2022,4.000009772886011,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2023,3.8932411347224956,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
KOR,South Korea,2024,6.551408635937435,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2002,33.75606991078055,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2003,38.5350352991115,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2004,33.73515049150902,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2005,36.13530415673734,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2006,40.388720991488064,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2007,41.09787889560374,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2008,14.129346966484006,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2009,17.316465942260052,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2010,24.510362491179468,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2011,19.584646966713827,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2012,13.058390291337119,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2013,16.031323647677276,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2014,14.827649878106545,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2015,19.717033018252327,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2016,-0.924467735122182,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2017,7.41111146041277,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2018,12.319109665594114,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2019,5.103938659578904,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
RUS,Russia,2020,16.656413911723007,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1961,9.018830525272548,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1962,11.181818181818182,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1963,20.686835650040884,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1964,8.401084010840108,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1965,11.75,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1966,18.456375838926174,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1967,14.258734655335223,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1968,15.710743801652892,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1969,5.90314977501607,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1970,6.009104704097116,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1971,14.06304672837739,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1972,40.60460706118579,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1973,35.070808044745924,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1974,43.54919236417034,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1975,81.88569616498052,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1976,66.5286885706894,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1977,53.86257252666346,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1978,27.383534101285385,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1979,13.697855908357012,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1980,17.359847112830064,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1981,32.999216146099,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1982,20.19607386219097,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1983,10.742123285734712,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1984,6.023196440294696,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1985,1.1418176614341384,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1986,9.218621179428435,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1987,4.11406911362068,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1988,6.416202502567833,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1989,0.8733491895829948,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1990,4.5820550758316685,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1991,14.553911556560415,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1992,2.0546915411036646,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1993,3.380838051026406,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1994,2.985565405389924,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1995,3.35659970734372,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1996,7.256991920061336,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1997,5.210444059034862,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1998,3.6310346409727003,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,1999,6.833958016475767,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2000,4.465956135467955,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2001,5.087299207063277,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2002,15.198385621351257,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2003,8.49234471316397,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2004,17.251988433396782,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2005,13.241010792381141,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2006,20.408390648326822,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2007,20.141374570062908,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2008,17.959669556063698,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2009,10.810241726215569,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2010,5.172335088191353,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2011,13.260447982153082,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2012,16.48947816027958,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2013,8.351987222167878,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
SAU,Saudi Arabia,2014,11.823261584106145,,FM.LBL.BMNY.ZG,Broad money growth (annual %),wdi,false
