country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
TUR,Turkey,2008,988126987.0194,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2009,955989710.1273,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2010,1372313644.5312,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2011,1267351104.0116,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2012,1167383602.9537,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2013,1227639497.1995,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2014,1413080576.8359,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2015,1242171586.4,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2016,1660532816.6212,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2017,196896440.6964,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2018,681783827.4135,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2019,-1376097031.9198,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2020,-1764159139.0385,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2021,-2039967744.6628,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2022,-2342015013.245,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2023,-1057055817.2422,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
TUR,Turkey,2024,-1114701366.8278,constant 2015 US$ (computed),DT.NFL.MOTH.CD,"Net financial flows, others (NFL, current US$)",wdi,true
ARG,Argentina,1970,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1971,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1972,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1973,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1974,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1975,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1976,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1977,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1978,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1979,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1980,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1981,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1982,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1983,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1984,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1985,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1986,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1987,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1988,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1989,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1990,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1991,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1992,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1993,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1994,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1995,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1996,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1997,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1998,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1999,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2000,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2001,-46419100,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2002,-81717300,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2003,-94991900,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2004,-74774000,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2005,120659929.52,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2006,27589392.64,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2007,-96736003.66,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2008,140604377.23,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2009,61109778.95,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2010,-52622037.41,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2011,-68954134.94,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2012,-85645218.59,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2013,-139269858,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2014,-115738470,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2015,46749325,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2016,159001132,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2017,303379795,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2018,345604581,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2019,47651592,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2020,-35891215,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2021,-144528237,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2022,-164032792,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2023,-139947843.74,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,2024,-248670261.64,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1971,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1972,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1973,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1974,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1975,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1976,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1977,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1978,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1979,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1980,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1981,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1982,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1983,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1984,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1985,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1986,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1987,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1988,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1989,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1990,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1991,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1992,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1993,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1994,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1995,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1996,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1997,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1998,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,1999,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2000,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2001,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2002,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2003,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2004,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2005,2000000,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2006,2000000,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2007,-1272720,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2008,-1272720,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2009,-1272720,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2010,-1272720,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2011,-1272720,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2012,-636400,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2013,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2014,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2015,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2016,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2017,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2018,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2019,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2020,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2021,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2022,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2023,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
IRN,Iran,2024,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1992,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1993,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1994,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1995,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1996,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1997,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1998,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,1999,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2000,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2001,2104200,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2002,87964300,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2003,321253000,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2004,204416000,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2005,258000883.11,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2006,367481265.98,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2007,2384095.49999997,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2008,-105610011.97,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2009,-184367207.89,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2010,-63758776.14,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2011,-140666075.09,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2012,-183451468.6,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2013,-142507330,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2014,-8123162,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2015,-59015040,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2016,-168365976,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2017,-134093904,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2018,-71900522,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2019,-53812868,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2020,-12920861,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2021,-28513892,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2022,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2023,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
RUS,Russia,2024,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
SAU,Saudi Arabia,2013,-14802417,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1970,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1971,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1972,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1973,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1974,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1975,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1976,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1977,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1978,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1979,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1980,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1981,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1982,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1983,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1984,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1985,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1986,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1987,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1988,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1989,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1990,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1991,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1992,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1993,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1994,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1995,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1996,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1997,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1998,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,1999,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2000,0,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2001,30026400,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2002,20235500,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2003,-88528200,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2004,52056200,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2005,-51430187.9,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2006,78095259.66,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2007,-122166375.86,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2008,75543647.42,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2009,84308702.93,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2010,256463468.33,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2011,202479870.05,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2012,102073719.74,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2013,205112017,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2014,-52289687,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2015,134380178,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2016,395368017,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2017,581787122,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2018,143640565,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2019,-252628887,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2020,260581003,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2021,50896125,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2022,326332344,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2023,790753240.74,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
TUR,Turkey,2024,-70065702.87,,DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,false
ARG,Argentina,1970,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1971,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1972,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1973,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1974,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1975,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1976,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1977,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1978,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1979,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1980,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1981,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1982,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
ARG,Argentina,1983,0.0,constant 2015 US$ (computed),DT.NFL.NIFC.CD,"IFC, private nonguaranteed (NFL, US$)",wdi,true
